"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"gamma",3.20769009981545,0.088711612328414,0,"relative convergence (4)",41335.9488519286,41335.9797797637,0.0543735139429981,391,32,0.990865794023586,0.0511991257161714,"RP",0.7,155.714285714286,0.0511991257161714,3041.34657645341
"gamma",3.20769009981545,0.088711612328414,0,"relative convergence (4)",41335.9488519286,41335.9797797637,0.0543735139429981,391,32,0.990865794023586,0.0511991257161714,"RP",0.9,63.3333333333333,0.0511991257161714,1237.00028950552
"gamma",2.97704756367516,0.0791051095546888,0,"relative convergence (4)",40347.1122443823,40347.1434943823,0.0680619021006347,387,33,0.985682155786423,0.0522883285413249,"FULL",0.4,335,0.985682155786423,339.866150597726
"gamma",2.97704756367516,0.0791051095546888,0,"relative convergence (4)",40347.1122443823,40347.1434943823,0.0680619021006347,387,33,0.985682155786423,0.0522883285413249,"FULL",0.6,143.333333333333,0.985682155786423,145.415367917435
"gamma",2.97704756367516,0.0791051095546888,0,"relative convergence (4)",40347.1122443823,40347.1434943823,0.0680619021006347,387,33,0.985682155786423,0.0522883285413249,"RP",0.7,155.714285714286,0.0522883285413249,2977.9931785584
"gamma",2.97704756367516,0.0791051095546888,0,"relative convergence (4)",40347.1122443823,40347.1434943823,0.0680619021006347,387,33,0.985682155786423,0.0522883285413249,"RP",0.9,64.4444444444444,0.0522883285413249,1232.48239601907
"weibull",1.88729690758888,45.7304807502318,0,"relative convergence (4)",40698.879305857,40698.9115639216,0.0130678431738464,375,34,0.987451697008476,0.0570059720085217,"FULL",0.4,327.5,0.987451697008476,331.661792665074
"weibull",1.88729690758888,45.7304807502318,0,"relative convergence (4)",40698.879305857,40698.9115639216,0.0130678431738464,375,34,0.987451697008476,0.0570059720085217,"FULL",0.6,135,0.987451697008476,136.715548121481
"weibull",1.88729690758888,45.7304807502318,0,"relative convergence (4)",40698.879305857,40698.9115639216,0.0130678431738464,375,34,0.987451697008476,0.0570059720085217,"RP",0.7,145.714285714286,0.0570059720085217,2556.12316710437
"weibull",1.88729690758888,45.7304807502318,0,"relative convergence (4)",40698.879305857,40698.9115639216,0.0130678431738464,375,34,0.987451697008476,0.0570059720085217,"RP",0.9,67.7777777777778,0.0570059720085217,1188.95925092981
"weibull",1.92657125360664,43.5419824871164,0,"relative convergence (4)",34635.3724517378,34635.4060651832,0.0440764789918406,360,35,0.993002069462481,0.0587051417655262,"FULL",0.4,325,0.993002069462481,327.290355171087
"weibull",1.92657125360664,43.5419824871164,0,"relative convergence (4)",34635.3724517378,34635.4060651832,0.0440764789918406,360,35,0.993002069462481,0.0587051417655262,"FULL",0.6,138.333333333333,0.993002069462481,139.308202457437
"weibull",1.92657125360664,43.5419824871164,0,"relative convergence (4)",34635.3724517378,34635.4060651832,0.0440764789918406,360,35,0.993002069462481,0.0587051417655262,"RP",0.7,121.428571428571,0.0587051417655262,2068.44865333208
"weibull",1.92657125360664,43.5419824871164,0,"relative convergence (4)",34635.3724517378,34635.4060651832,0.0440764789918406,360,35,0.993002069462481,0.0587051417655262,"RP",0.9,68.8888888888889,0.0587051417655262,1173.47283077925
"weibull",2.05256992109068,39.9329850393814,0,"relative convergence (4)",44706.3063437124,44706.3353994025,0.020137191100434,416,36,0.998613590707298,0.0594373701078672,"FULL",0.4,345,0.998613590707298,345.478975261736
"weibull",2.05256992109068,39.9329850393814,0,"relative convergence (4)",44706.3063437124,44706.3353994025,0.020137191100434,416,36,0.998613590707298,0.0594373701078672,"FULL",0.6,125,0.998613590707298,125.173541761499
"weibull",2.05256992109068,39.9329850393814,0,"relative convergence (4)",44706.3063437124,44706.3353994025,0.020137191100434,416,36,0.998613590707298,0.0594373701078672,"RP",0.7,185.714285714286,0.0594373701078672,3124.53739755394
"weibull",2.05256992109068,39.9329850393814,0,"relative convergence (4)",44706.3063437124,44706.3353994025,0.020137191100434,416,36,0.998613590707298,0.0594373701078672,"RP",0.9,81.1111111111111,0.0594373701078672,1364.64838474364
"gamma",2.8200554083876,0.0749146186425984,0,"relative convergence (4)",39478.7804619852,39478.8124619852,0.0273139874001913,378,37,0.983783530243991,0.0554517685407287,"FULL",0.4,320,0.983783530243991,325.27480910423
"gamma",2.8200554083876,0.0749146186425984,0,"relative convergence (4)",39478.7804619852,39478.8124619852,0.0273139874001913,378,37,0.983783530243991,0.0554517685407287,"FULL",0.6,148.333333333333,0.983783530243991,150.778427136857
"gamma",2.8200554083876,0.0749146186425984,0,"relative convergence (4)",39478.7804619852,39478.8124619852,0.0273139874001913,378,37,0.983783530243991,0.0554517685407287,"RP",0.7,140,0.0554517685407287,2524.71659036757
"gamma",2.8200554083876,0.0749146186425984,0,"relative convergence (4)",39478.7804619852,39478.8124619852,0.0273139874001913,378,37,0.983783530243991,0.0554517685407287,"RP",0.9,70,0.0554517685407287,1262.35829518378
"weibull",2.09306424025845,42.5148899230185,0,"relative convergence (4)",44663.2694816491,44663.2981897831,0.0345765083387779,421,38,0.997498427976985,0.0531895432390433,"FULL",0.4,350,0.997498427976985,350.877745952774
"weibull",2.09306424025845,42.5148899230185,0,"relative convergence (4)",44663.2694816491,44663.2981897831,0.0345765083387779,421,38,0.997498427976985,0.0531895432390433,"FULL",0.6,153.333333333333,0.997498427976985,153.717869655501
"weibull",2.09306424025845,42.5148899230185,0,"relative convergence (4)",44663.2694816491,44663.2981897831,0.0345765083387779,421,38,0.997498427976985,0.0531895432390433,"RP",0.7,175.714285714286,0.0531895432390433,3303.54943874202
"weibull",2.09306424025845,42.5148899230185,0,"relative convergence (4)",44663.2694816491,44663.2981897831,0.0345765083387779,421,38,0.997498427976985,0.0531895432390433,"RP",0.9,73.3333333333333,0.0531895432390433,1378.71710993569
"gamma",2.97344679844109,0.0811384224395817,0,"relative convergence (4)",44496.5500219965,44496.5804017434,0.0277445707170257,398,39,0.98784770098162,0.0543616514484718,"FULL",0.4,312.5,0.98784770098162,316.344310655853
"gamma",2.97344679844109,0.0811384224395817,0,"relative convergence (4)",44496.5500219965,44496.5804017434,0.0277445707170257,398,39,0.98784770098162,0.0543616514484718,"FULL",0.6,141.666666666667,0.98784770098162,143.409420830653
"gamma",2.97344679844109,0.0811384224395817,0,"relative convergence (4)",44496.5500219965,44496.5804017434,0.0277445707170257,398,39,0.98784770098162,0.0543616514484718,"RP",0.7,178.571428571429,0.0543616514484718,3284.87865643104
"gamma",2.97344679844109,0.0811384224395817,0,"relative convergence (4)",44496.5500219965,44496.5804017434,0.0277445707170257,398,39,0.98784770098162,0.0543616514484718,"RP",0.9,70,0.0543616514484718,1287.67243332097
"gamma",3.04096992176049,0.0764679730766246,0,"relative convergence (4)",54224.7035109546,54224.7320823832,0.0550366023729487,423,40,0.980959272084876,0.0473148307965079,"FULL",0.4,315,0.980959272084876,321.11424904575
"gamma",3.04096992176049,0.0764679730766246,0,"relative convergence (4)",54224.7035109546,54224.7320823832,0.0550366023729487,423,40,0.980959272084876,0.0473148307965079,"FULL",0.6,160,0.980959272084876,163.105650308952
"gamma",3.04096992176049,0.0764679730766246,0,"relative convergence (4)",54224.7035109546,54224.7320823832,0.0550366023729487,423,40,0.980959272084876,0.0473148307965079,"RP",0.7,191.428571428571,0.0473148307965079,4045.84710979671
"gamma",3.04096992176049,0.0764679730766246,0,"relative convergence (4)",54224.7035109546,54224.7320823832,0.0550366023729487,423,40,0.980959272084876,0.0473148307965079,"RP",0.9,74.4444444444444,0.0473148307965079,1573.38498714316
"gamma",3.09637004418338,0.0850704892987099,0,"relative convergence (4)",43877.9614705852,43877.9907388779,0.0450292364590507,413,41,0.989507861237981,0.0525923148732444,"FULL",0.4,325,0.989507861237981,328.446102078856
"gamma",3.09637004418338,0.0850704892987099,0,"relative convergence (4)",43877.9614705852,43877.9907388779,0.0450292364590507,413,41,0.989507861237981,0.0525923148732444,"FULL",0.6,141.666666666667,0.989507861237981,143.168813726681
"gamma",3.09637004418338,0.0850704892987099,0,"relative convergence (4)",43877.9614705852,43877.9907388779,0.0450292364590507,413,41,0.989507861237981,0.0525923148732444,"RP",0.7,182.857142857143,0.0525923148732444,3476.87952693957
"gamma",3.09637004418338,0.0850704892987099,0,"relative convergence (4)",43877.9614705852,43877.9907388779,0.0450292364590507,413,41,0.989507861237981,0.0525923148732444,"RP",0.9,77.7777777777778,0.0525923148732444,1478.88104878506
"gamma",2.98649450575902,0.0781100709072457,0,"relative convergence (4)",43227.4402199284,43227.469488221,0.0373557893801473,413,42,0.98433899359355,0.0509623369703675,"FULL",0.4,355,0.98433899359355,360.648112398751
"gamma",2.98649450575902,0.0781100709072457,0,"relative convergence (4)",43227.4402199284,43227.469488221,0.0373557893801473,413,42,0.98433899359355,0.0509623369703675,"FULL",0.6,148.333333333333,0.98433899359355,150.693342739384
"gamma",2.98649450575902,0.0781100709072457,0,"relative convergence (4)",43227.4402199284,43227.469488221,0.0373557893801473,413,42,0.98433899359355,0.0509623369703675,"RP",0.7,178.571428571429,0.0509623369703675,3503.98822321003
"gamma",2.98649450575902,0.0781100709072457,0,"relative convergence (4)",43227.4402199284,43227.469488221,0.0373557893801473,413,42,0.98433899359355,0.0509623369703675,"RP",0.9,63.3333333333333,0.0509623369703675,1242.74782316516
"gamma",2.96512716317458,0.0818789666547585,0,"relative convergence (4)",42823.1306086494,42823.1604593957,0.048792594535142,405,43,0.988661250182629,0.0554520380411619,"FULL",0.4,307.5,0.988661250182629,311.026653409545
"gamma",2.96512716317458,0.0818789666547585,0,"relative convergence (4)",42823.1306086494,42823.1604593957,0.048792594535142,405,43,0.988661250182629,0.0554520380411619,"FULL",0.6,140,0.988661250182629,141.605630820606
"gamma",2.96512716317458,0.0818789666547585,0,"relative convergence (4)",42823.1306086494,42823.1604593957,0.048792594535142,405,43,0.988661250182629,0.0554520380411619,"RP",0.7,195.714285714286,0.0554520380411619,3529.43359032192
"gamma",2.96512716317458,0.0818789666547585,0,"relative convergence (4)",42823.1306086494,42823.1604593957,0.048792594535142,405,43,0.988661250182629,0.0554520380411619,"RP",0.9,67.7777777777778,0.0554520380411619,1222.27748829478
"weibull",2.03610632651394,42.1521998966562,0,"relative convergence (4)",47478.4855028895,47478.5139389085,0.0620769186818086,425,44,0.996991716362411,0.0561021480424027,"FULL",0.4,355,0.996991716362411,356.071163053631
"weibull",2.03610632651394,42.1521998966562,0,"relative convergence (4)",47478.4855028895,47478.5139389085,0.0620769186818086,425,44,0.996991716362411,0.0561021480424027,"FULL",0.6,145,0.996991716362411,145.437517303596
"weibull",2.03610632651394,42.1521998966562,0,"relative convergence (4)",47478.4855028895,47478.5139389085,0.0620769186818086,425,44,0.996991716362411,0.0561021480424027,"RP",0.7,194.285714285714,0.0561021480424027,3463.07086386194
"weibull",2.03610632651394,42.1521998966562,0,"relative convergence (4)",47478.4855028895,47478.5139389085,0.0620769186818086,425,44,0.996991716362411,0.0561021480424027,"RP",0.9,66.6666666666667,0.0561021480424027,1188.30862975655
"gamma",3.69673862163274,0.119172848848251,0,"relative convergence (4)",33459.5113794062,33459.5419137573,0.04025005826251,396,45,0.99838379579094,0.0556281058433105,"FULL",0.4,340,0.99838379579094,340.550398988242
"gamma",3.69673862163274,0.119172848848251,0,"relative convergence (4)",33459.5113794062,33459.5419137573,0.04025005826251,396,45,0.99838379579094,0.0556281058433105,"FULL",0.6,143.333333333333,0.99838379579094,143.565364279357
"gamma",3.69673862163274,0.119172848848251,0,"relative convergence (4)",33459.5113794062,33459.5419137573,0.04025005826251,396,45,0.99838379579094,0.0556281058433105,"RP",0.7,144.285714285714,0.0556281058433105,2593.75565819423
"gamma",3.69673862163274,0.119172848848251,0,"relative convergence (4)",33459.5113794062,33459.5419137573,0.04025005826251,396,45,0.99838379579094,0.0556281058433105,"RP",0.9,81.1111111111111,0.0556281058433105,1458.09586505749
"gamma",3.26869787698802,0.0815459545903566,0,"relative convergence (4)",49379.1164555758,49379.1467586061,0.0318970783816833,399,46,0.982899823594186,0.0435075076143814,"FULL",0.4,330,0.982899823594186,335.741234333814
"gamma",3.26869787698802,0.0815459545903566,0,"relative convergence (4)",49379.1164555758,49379.1467586061,0.0318970783816833,399,46,0.982899823594186,0.0435075076143814,"FULL",0.6,146.666666666667,0.982899823594186,149.218326370584
"gamma",3.26869787698802,0.0815459545903566,0,"relative convergence (4)",49379.1164555758,49379.1467586061,0.0318970783816833,399,46,0.982899823594186,0.0435075076143814,"RP",0.7,157.142857142857,0.0435075076143814,3611.85610850559
"gamma",3.26869787698802,0.0815459545903566,0,"relative convergence (4)",49379.1164555758,49379.1467586061,0.0318970783816833,399,46,0.982899823594186,0.0435075076143814,"RP",0.9,76.6666666666667,0.0435075076143814,1762.1479802103
"gamma",3.04601891058193,0.0803120374935825,0,"relative convergence (4)",46859.8303209866,46859.8610115237,0.0351639978035124,394,47,0.985757339609998,0.0504792481724447,"FULL",0.4,275,0.985757339609998,278.973322287207
"gamma",3.04601891058193,0.0803120374935825,0,"relative convergence (4)",46859.8303209866,46859.8610115237,0.0351639978035124,394,47,0.985757339609998,0.0504792481724447,"FULL",0.6,141.666666666667,0.985757339609998,143.713529663107
"gamma",3.04601891058193,0.0803120374935825,0,"relative convergence (4)",46859.8303209866,46859.8610115237,0.0351639978035124,394,47,0.985757339609998,0.0504792481724447,"RP",0.7,181.428571428571,0.0504792481724447,3594.12190151454
"gamma",3.04601891058193,0.0803120374935825,0,"relative convergence (4)",46859.8303209866,46859.8610115237,0.0351639978035124,394,47,0.985757339609998,0.0504792481724447,"RP",0.9,80,0.0504792481724447,1584.80965736074
"weibull",1.94272076202736,43.0073797583062,0,"relative convergence (4)",40370.0849545736,40370.1185680189,0.0641939503376476,360,48,0.994208597483882,0.0588517725705501,"FULL",0.4,275,0.994208597483882,276.601913014998
"weibull",1.94272076202736,43.0073797583062,0,"relative convergence (4)",40370.0849545736,40370.1185680189,0.0641939503376476,360,48,0.994208597483882,0.0588517725705501,"FULL",0.6,146.666666666667,0.994208597483882,147.521020274666
"weibull",1.94272076202736,43.0073797583062,0,"relative convergence (4)",40370.0849545736,40370.1185680189,0.0641939503376476,360,48,0.994208597483882,0.0588517725705501,"RP",0.7,147.142857142857,0.0588517725705501,2500.22812764842
"weibull",1.94272076202736,43.0073797583062,0,"relative convergence (4)",40370.0849545736,40370.1185680189,0.0641939503376476,360,48,0.994208597483882,0.0588517725705501,"RP",0.9,65.5555555555556,0.0588517725705501,1113.90961889838
"gamma",2.86136594162781,0.0749948884607119,0,"relative convergence (4)",42782.3687612158,42782.3979582961,0.0177733837832587,414,49,0.982996000649603,0.0535406250695542,"FULL",0.4,340,0.982996000649603,345.881366531822
"gamma",2.86136594162781,0.0749948884607119,0,"relative convergence (4)",42782.3687612158,42782.3979582961,0.0177733837832587,414,49,0.982996000649603,0.0535406250695542,"FULL",0.6,156.666666666667,0.982996000649603,159.3767081078
"gamma",2.86136594162781,0.0749948884607119,0,"relative convergence (4)",42782.3687612158,42782.3979582961,0.0177733837832587,414,49,0.982996000649603,0.0535406250695542,"RP",0.7,168.571428571429,0.0535406250695542,3148.47703687506
"gamma",2.86136594162781,0.0749948884607119,0,"relative convergence (4)",42782.3687612158,42782.3979582961,0.0177733837832587,414,49,0.982996000649603,0.0535406250695542,"RP",0.9,73.3333333333333,0.0535406250695542,1369.67645106994
"gamma",3.1886595800067,0.0923733181561465,0,"relative convergence (4)",38785.3603085263,38785.3895056066,0.0285460926747091,414,50,0.99331605338927,0.0550222071860075,"FULL",0.4,332.5,0.99331605338927,334.737366687556
"gamma",3.1886595800067,0.0923733181561465,0,"relative convergence (4)",38785.3603085263,38785.3895056066,0.0285460926747091,414,50,0.99331605338927,0.0550222071860075,"FULL",0.6,150,0.99331605338927,151.009338355288
"gamma",3.1886595800067,0.0923733181561465,0,"relative convergence (4)",38785.3603085263,38785.3895056066,0.0285460926747091,414,50,0.99331605338927,0.0550222071860075,"RP",0.7,191.428571428571,0.0550222071860075,3479.11472873907
