"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.82269699477706,40.467892586883,0,"relative convergence (4)",43942.5038716028,43942.5290288355,0.0350129787666397,480,33,0.994491027751884,0.0704726250442943,"FULL",0.4,332.5,0.994491027751884,334.341880139069
"weibull",1.82269699477706,40.467892586883,0,"relative convergence (4)",43942.5038716028,43942.5290288355,0.0350129787666397,480,33,0.994491027751884,0.0704726250442943,"FULL",0.6,145,0.994491027751884,145.803225925308
"weibull",1.82269699477706,40.467892586883,0,"relative convergence (4)",43942.5038716028,43942.5290288355,0.0350129787666397,480,33,0.994491027751884,0.0704726250442943,"RP",0.7,227.142857142857,0.0704726250442943,3223.13603331919
"weibull",1.82269699477706,40.467892586883,0,"relative convergence (4)",43942.5038716028,43942.5290288355,0.0350129787666397,480,33,0.994491027751884,0.0704726250442943,"RP",0.9,112.222222222222,0.0704726250442943,1592.42290395295
"gamma",2.29976129882805,0.064084219088362,0,"relative convergence (4)",47986.8156373735,47986.8393060125,0.0604850354763524,510,34,0.980863920030076,0.0751216678075845,"FULL",0.4,335,0.980863920030076,341.535653579477
"gamma",2.29976129882805,0.064084219088362,0,"relative convergence (4)",47986.8156373735,47986.8393060125,0.0604850354763524,510,34,0.980863920030076,0.0751216678075845,"FULL",0.6,143.333333333333,0.980863920030076,146.129682626045
"gamma",2.29976129882805,0.064084219088362,0,"relative convergence (4)",47986.8156373735,47986.8393060125,0.0604850354763524,510,34,0.980863920030076,0.0751216678075845,"RP",0.7,262.857142857143,0.0751216678075845,3499.08555718466
"gamma",2.29976129882805,0.064084219088362,0,"relative convergence (4)",47986.8156373735,47986.8393060125,0.0604850354763524,510,34,0.980863920030076,0.0751216678075845,"RP",0.9,117.777777777778,0.0751216678075845,1567.8269827482
"weibull",1.69436334383658,40.5643152499568,0,"relative convergence (4)",43464.3782769145,43464.4029175716,0.0122070349357076,490,35,0.990074064449457,0.079124538469436,"FULL",0.4,312.5,0.990074064449457,315.63295234258
"weibull",1.69436334383658,40.5643152499568,0,"relative convergence (4)",43464.3782769145,43464.4029175716,0.0122070349357076,490,35,0.990074064449457,0.079124538469436,"FULL",0.6,148.333333333333,0.990074064449457,149.820441378611
"weibull",1.69436334383658,40.5643152499568,0,"relative convergence (4)",43464.3782769145,43464.4029175716,0.0122070349357076,490,35,0.990074064449457,0.079124538469436,"RP",0.7,245.714285714286,0.079124538469436,3105.41192994383
"weibull",1.69436334383658,40.5643152499568,0,"relative convergence (4)",43464.3782769145,43464.4029175716,0.0122070349357076,490,35,0.990074064449457,0.079124538469436,"RP",0.9,115.555555555556,0.079124538469436,1460.42628229916
"weibull",1.67745380753918,41.2543753400089,0,"relative convergence (4)",40351.2308751738,40351.2566262468,0.0207771081121797,469,36,0.987917807344457,0.0787865628913935,"FULL",0.4,337.5,0.987917807344457,341.627610607817
"weibull",1.67745380753918,41.2543753400089,0,"relative convergence (4)",40351.2308751738,40351.2566262468,0.0207771081121797,469,36,0.987917807344457,0.0787865628913935,"FULL",0.6,121.666666666667,0.987917807344457,123.154644811707
"weibull",1.67745380753918,41.2543753400089,0,"relative convergence (4)",40351.2308751738,40351.2566262468,0.0207771081121797,469,36,0.987917807344457,0.0787865628913935,"RP",0.7,250,0.0787865628913935,3173.12991994108
"weibull",1.67745380753918,41.2543753400089,0,"relative convergence (4)",40351.2308751738,40351.2566262468,0.0207771081121797,469,36,0.987917807344457,0.0787865628913935,"RP",0.9,95.5555555555556,0.0787865628913935,1212.8407693997
"weibull",1.76590166349359,42.8518289921476,0,"relative convergence (4)",49078.8431201369,49078.8662861601,0.051435652780954,521,37,0.988505289722767,0.0690545042834315,"FULL",0.4,387.5,0.988505289722767,392.005995343411
"weibull",1.76590166349359,42.8518289921476,0,"relative convergence (4)",49078.8431201369,49078.8662861601,0.051435652780954,521,37,0.988505289722767,0.0690545042834315,"FULL",0.6,148.333333333333,0.988505289722767,150.058208970166
"weibull",1.76590166349359,42.8518289921476,0,"relative convergence (4)",49078.8431201369,49078.8662861601,0.051435652780954,521,37,0.988505289722767,0.0690545042834315,"RP",0.7,265.714285714286,0.0690545042834315,3847.89216100476
"weibull",1.76590166349359,42.8518289921476,0,"relative convergence (4)",49078.8431201369,49078.8662861601,0.051435652780954,521,37,0.988505289722767,0.0690545042834315,"RP",0.9,101.111111111111,0.0690545042834315,1464.2218079809
"weibull",1.6698241620163,43.8288061222261,0,"relative convergence (4)",42436.3123355109,42436.3365779352,0.054094313757972,498,38,0.981024206787994,0.0737071614692161,"FULL",0.4,380,0.981024206787994,387.35027879095
"weibull",1.6698241620163,43.8288061222261,0,"relative convergence (4)",42436.3123355109,42436.3365779352,0.054094313757972,498,38,0.981024206787994,0.0737071614692161,"FULL",0.6,156.666666666667,0.981024206787994,159.69704476469
"weibull",1.6698241620163,43.8288061222261,0,"relative convergence (4)",42436.3123355109,42436.3365779352,0.054094313757972,498,38,0.981024206787994,0.0737071614692161,"RP",0.7,221.428571428571,0.0737071614692161,3004.16631185901
"weibull",1.6698241620163,43.8288061222261,0,"relative convergence (4)",42436.3123355109,42436.3365779352,0.054094313757972,498,38,0.981024206787994,0.0737071614692161,"RP",0.9,107.777777777778,0.0737071614692161,1462.24295752851
"weibull",1.60140392548166,47.1958086386482,0,"relative convergence (4)",48607.5883695084,48607.6130101655,0.0271937860259375,490,39,0.964143208560567,0.0723176924649285,"FULL",0.4,332.5,0.964143208560567,344.865780361002
"weibull",1.60140392548166,47.1958086386482,0,"relative convergence (4)",48607.5883695084,48607.6130101655,0.0271937860259375,490,39,0.964143208560567,0.0723176924649285,"FULL",0.6,141.666666666667,0.964143208560567,146.935294890652
"weibull",1.60140392548166,47.1958086386482,0,"relative convergence (4)",48607.5883695084,48607.6130101655,0.0271937860259375,490,39,0.964143208560567,0.0723176924649285,"RP",0.7,262.857142857143,0.0723176924649285,3634.7556717828
"weibull",1.60140392548166,47.1958086386482,0,"relative convergence (4)",48607.5883695084,48607.6130101655,0.0271937860259375,490,39,0.964143208560567,0.0723176924649285,"RP",0.9,97.7777777777778,0.0723176924649285,1352.05887307863
"weibull",1.71024411309898,42.2454705539285,0,"relative convergence (4)",41512.2050329815,41512.2313487709,0.0354727513044779,459,40,0.987288289430784,0.0741124544210326,"FULL",0.4,330,0.987288289430784,334.248874956533
"weibull",1.71024411309898,42.2454705539285,0,"relative convergence (4)",41512.2050329815,41512.2313487709,0.0354727513044779,459,40,0.987288289430784,0.0741124544210326,"FULL",0.6,143.333333333333,0.987288289430784,145.17880427405
"weibull",1.71024411309898,42.2454705539285,0,"relative convergence (4)",41512.2050329815,41512.2313487709,0.0354727513044779,459,40,0.987288289430784,0.0741124544210326,"RP",0.7,224.285714285714,0.0741124544210326,3026.28911750174
"weibull",1.71024411309898,42.2454705539285,0,"relative convergence (4)",41512.2050329815,41512.2313487709,0.0354727513044779,459,40,0.987288289430784,0.0741124544210326,"RP",0.9,93.3333333333333,0.0741124544210326,1259.34748838713
"weibull",1.79965823370318,37.0882495158814,0,"relative convergence (4)",38697.4766445976,38697.5012347616,0.0160580372275186,491,41,0.997419419323392,0.0802993160036228,"FULL",0.4,302.5,0.997419419323392,303.2826453341
"weibull",1.79965823370318,37.0882495158814,0,"relative convergence (4)",38697.4766445976,38697.5012347616,0.0160580372275186,491,41,0.997419419323392,0.0802993160036228,"FULL",0.6,175,0.997419419323392,175.452770027992
"weibull",1.79965823370318,37.0882495158814,0,"relative convergence (4)",38697.4766445976,38697.5012347616,0.0160580372275186,491,41,0.997419419323392,0.0802993160036228,"RP",0.7,221.428571428571,0.0802993160036228,2757.5399449054
"weibull",1.79965823370318,37.0882495158814,0,"relative convergence (4)",38697.4766445976,38697.5012347616,0.0160580372275186,491,41,0.997419419323392,0.0802993160036228,"RP",0.9,122.222222222222,0.0802993160036228,1522.08298034205
"weibull",1.7807847129621,37.9894055880262,0,"relative convergence (4)",43126.5021650995,43126.5263099687,0.0491133728561384,500,42,0.996318441118766,0.0792229003192848,"FULL",0.4,327.5,0.996318441118766,328.710165830365
"weibull",1.7807847129621,37.9894055880262,0,"relative convergence (4)",43126.5021650995,43126.5263099687,0.0491133728561384,500,42,0.996318441118766,0.0792229003192848,"FULL",0.6,151.666666666667,0.996318441118766,152.227099697523
"weibull",1.7807847129621,37.9894055880262,0,"relative convergence (4)",43126.5021650995,43126.5263099687,0.0491133728561384,500,42,0.996318441118766,0.0792229003192848,"RP",0.7,258.571428571429,0.0792229003192848,3263.84703828478
"weibull",1.7807847129621,37.9894055880262,0,"relative convergence (4)",43126.5021650995,43126.5263099687,0.0491133728561384,500,42,0.996318441118766,0.0792229003192848,"RP",0.9,107.777777777778,0.0792229003192848,1360.43716328752
"weibull",1.80554294224178,42.6212154080741,0,"relative convergence (4)",44863.307165153,44863.331907421,0.0462384141808428,488,43,0.990568079730955,0.0670295479136268,"FULL",0.4,337.5,0.990568079730955,340.713583352764
"weibull",1.80554294224178,42.6212154080741,0,"relative convergence (4)",44863.307165153,44863.331907421,0.0462384141808428,488,43,0.990568079730955,0.0670295479136268,"FULL",0.6,150,0.990568079730955,151.428259267895
"weibull",1.80554294224178,42.6212154080741,0,"relative convergence (4)",44863.307165153,44863.331907421,0.0462384141808428,488,43,0.990568079730955,0.0670295479136268,"RP",0.7,234.285714285714,0.0670295479136268,3495.26024832528
"weibull",1.80554294224178,42.6212154080741,0,"relative convergence (4)",44863.307165153,44863.331907421,0.0462384141808428,488,43,0.990568079730955,0.0670295479136268,"RP",0.9,110,0.0670295479136268,1641.0673117137
"weibull",1.77790720609792,39.5121109608379,0,"relative convergence (4)",46441.7199001604,46441.7432464639,0.0509102755061365,517,44,0.994547394973988,0.0756048823901808,"FULL",0.4,365,0.994547394973988,367.001112108434
"weibull",1.77790720609792,39.5121109608379,0,"relative convergence (4)",46441.7199001604,46441.7432464639,0.0509102755061365,517,44,0.994547394973988,0.0756048823901808,"FULL",0.6,148.333333333333,0.994547394973988,149.146570674204
"weibull",1.77790720609792,39.5121109608379,0,"relative convergence (4)",46441.7199001604,46441.7432464639,0.0509102755061365,517,44,0.994547394973988,0.0756048823901808,"RP",0.7,271.428571428571,0.0756048823901808,3590.09316392804
"weibull",1.77790720609792,39.5121109608379,0,"relative convergence (4)",46441.7199001604,46441.7432464639,0.0509102755061365,517,44,0.994547394973988,0.0756048823901808,"RP",0.9,102.222222222222,0.0756048823901808,1352.05847811091
"weibull",1.63366617331104,44.0143945512189,0,"relative convergence (4)",51257.5866049048,51257.6100424048,0.0421502313762446,515,45,0.978107641153439,0.0760735055076004,"FULL",0.4,330,0.978107641153439,337.386179307265
"weibull",1.63366617331104,44.0143945512189,0,"relative convergence (4)",51257.5866049048,51257.6100424048,0.0421502313762446,515,45,0.978107641153439,0.0760735055076004,"FULL",0.6,156.666666666667,0.978107641153439,160.173236640823
"weibull",1.63366617331104,44.0143945512189,0,"relative convergence (4)",51257.5866049048,51257.6100424048,0.0421502313762446,515,45,0.978107641153439,0.0760735055076004,"RP",0.7,270,0.0760735055076004,3549.1988728326
"weibull",1.63366617331104,44.0143945512189,0,"relative convergence (4)",51257.5866049048,51257.6100424048,0.0421502313762446,515,45,0.978107641153439,0.0760735055076004,"RP",0.9,111.111111111111,0.0760735055076004,1460.57566783235
"weibull",1.78275190381126,38.2330085813339,0,"relative convergence (4)",36331.1197065502,36331.1467945863,0.0324029534492469,446,46,0.996118283272896,0.0784509253204689,"FULL",0.4,315,0.996118283272896,316.22750559805
"weibull",1.78275190381126,38.2330085813339,0,"relative convergence (4)",36331.1197065502,36331.1467945863,0.0324029534492469,446,46,0.996118283272896,0.0784509253204689,"FULL",0.6,125,0.996118283272896,125.487105396052
"weibull",1.78275190381126,38.2330085813339,0,"relative convergence (4)",36331.1197065502,36331.1467945863,0.0324029534492469,446,46,0.996118283272896,0.0784509253204689,"RP",0.7,235.714285714286,0.0784509253204689,3004.60810055971
"weibull",1.78275190381126,38.2330085813339,0,"relative convergence (4)",36331.1197065502,36331.1467945863,0.0324029534492469,446,46,0.996118283272896,0.0784509253204689,"RP",0.9,88.8888888888889,0.0784509253204689,1133.05086620433
"weibull",1.68194278605538,44.4890828607487,0,"relative convergence (4)",48411.5388484092,48411.5634890663,0.0256880882055746,490,47,0.979858416945037,0.0714915858513555,"FULL",0.4,340,0.979858416945037,346.988905866664
"weibull",1.68194278605538,44.4890828607487,0,"relative convergence (4)",48411.5388484092,48411.5634890663,0.0256880882055746,490,47,0.979858416945037,0.0714915858513555,"FULL",0.6,133.333333333333,0.979858416945037,136.074080732025
"weibull",1.68194278605538,44.4890828607487,0,"relative convergence (4)",48411.5388484092,48411.5634890663,0.0256880882055746,490,47,0.979858416945037,0.0714915858513555,"RP",0.7,251.428571428571,0.0714915858513555,3516.89738637689
"weibull",1.68194278605538,44.4890828607487,0,"relative convergence (4)",48411.5388484092,48411.5634890663,0.0256880882055746,490,47,0.979858416945037,0.0714915858513555,"RP",0.9,108.888888888889,0.0714915858513555,1523.10076202939
"gamma",2.51812487859214,0.0775070943696212,0,"relative convergence (4)",39964.0080276047,39964.0327189627,0.038628074654361,489,48,0.991350346439824,0.0775611245798341,"FULL",0.4,352.5,0.991350346439824,355.57560580466
"gamma",2.51812487859214,0.0775070943696212,0,"relative convergence (4)",39964.0080276047,39964.0327189627,0.038628074654361,489,48,0.991350346439824,0.0775611245798341,"FULL",0.6,143.333333333333,0.991350346439824,144.583934275181
"gamma",2.51812487859214,0.0775070943696212,0,"relative convergence (4)",39964.0080276047,39964.0327189627,0.038628074654361,489,48,0.991350346439824,0.0775611245798341,"RP",0.7,244.285714285714,0.0775611245798341,3149.58963796701
"gamma",2.51812487859214,0.0775070943696212,0,"relative convergence (4)",39964.0080276047,39964.0327189627,0.038628074654361,489,48,0.991350346439824,0.0775611245798341,"RP",0.9,101.111111111111,0.0775611245798341,1303.63131863872
"weibull",1.61969886624301,39.8837473322352,0,"relative convergence (4)",38888.3620682474,38888.387709273,0.0488434994183752,471,49,0.988108173020048,0.0869255672232669,"FULL",0.4,320,0.988108173020048,323.851182226288
"weibull",1.61969886624301,39.8837473322352,0,"relative convergence (4)",38888.3620682474,38888.387709273,0.0488434994183752,471,49,0.988108173020048,0.0869255672232669,"FULL",0.6,145,0.988108173020048,146.745066946287
"weibull",1.61969886624301,39.8837473322352,0,"relative convergence (4)",38888.3620682474,38888.387709273,0.0488434994183752,471,49,0.988108173020048,0.0869255672232669,"RP",0.7,237.142857142857,0.0869255672232669,2728.11400279689
"weibull",1.61969886624301,39.8837473322352,0,"relative convergence (4)",38888.3620682474,38888.387709273,0.0488434994183752,471,49,0.988108173020048,0.0869255672232669,"RP",0.9,100,0.0869255672232669,1150.4095192517
"weibull",1.67818944123207,40.8454469486769,0,"relative convergence (4)",43084.475585604,43084.4991612425,0.0434319640785124,512,50,0.98881738783062,0.0796971429956841,"FULL",0.4,372.5,0.98881738783062,376.712631254627
"weibull",1.67818944123207,40.8454469486769,0,"relative convergence (4)",43084.475585604,43084.4991612425,0.0434319640785124,512,50,0.98881738783062,0.0796971429956841,"FULL",0.6,151.666666666667,0.98881738783062,153.381876707701
