"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.65604794857361,45.9660956762873,0,"relative convergence (4)",42908.2347990763,42908.2580548902,0.0188076267571483,519,216,0.973286669620272,0.0705087941600621,"RP",0.9,124.444444444444,0.0705087941600621,1764.94926522134
"weibull",1.83596448509952,43.3776051129216,0,"relative convergence (4)",41863.0453032263,41863.0681603692,0.0331470969209418,528,217,0.990285374141499,0.0637837798646152,"FULL",0.4,350,0.990285374141499,353.433473965444
"weibull",1.83596448509952,43.3776051129216,0,"relative convergence (4)",41863.0453032263,41863.0681603692,0.0331470969209418,528,217,0.990285374141499,0.0637837798646152,"FULL",0.6,163.333333333333,0.990285374141499,164.935621183874
"weibull",1.83596448509952,43.3776051129216,0,"relative convergence (4)",41863.0453032263,41863.0681603692,0.0331470969209418,528,217,0.990285374141499,0.0637837798646152,"RP",0.7,294.285714285714,0.0637837798646152,4613.80173627767
"weibull",1.83596448509952,43.3776051129216,0,"relative convergence (4)",41863.0453032263,41863.0681603692,0.0331470969209418,528,217,0.990285374141499,0.0637837798646152,"RP",0.9,93.3333333333333,0.0637837798646152,1463.27692606865
"weibull",1.74580878216564,46.3151639132039,0,"relative convergence (4)",46026.4443282099,46026.4674495972,0.00770491691800856,522,218,0.978363923752779,0.063864318321263,"FULL",0.4,335,0.978363923752779,342.408373680641
"weibull",1.74580878216564,46.3151639132039,0,"relative convergence (4)",46026.4443282099,46026.4674495972,0.00770491691800856,522,218,0.978363923752779,0.063864318321263,"FULL",0.6,148.333333333333,0.978363923752779,151.613657997896
"weibull",1.74580878216564,46.3151639132039,0,"relative convergence (4)",46026.4443282099,46026.4674495972,0.00770491691800856,522,218,0.978363923752779,0.063864318321263,"RP",0.7,252.857142857143,0.063864318321263,3959.28664869122
"weibull",1.74580878216564,46.3151639132039,0,"relative convergence (4)",46026.4443282099,46026.4674495972,0.00770491691800856,522,218,0.978363923752779,0.063864318321263,"RP",0.9,135.555555555556,0.063864318321263,2122.55542873968
"weibull",1.89398568702365,45.5674596290114,0,"relative convergence (4)",43770.1847313479,43770.2086357304,0.0223541041606727,505,219,0.988097557300652,0.0569368664294485,"FULL",0.4,360,0.988097557300652,364.336494246045
"weibull",1.89398568702365,45.5674596290114,0,"relative convergence (4)",43770.1847313479,43770.2086357304,0.0223541041606727,505,219,0.988097557300652,0.0569368664294485,"FULL",0.6,143.333333333333,0.988097557300652,145.059900486851
"weibull",1.89398568702365,45.5674596290114,0,"relative convergence (4)",43770.1847313479,43770.2086357304,0.0223541041606727,505,219,0.988097557300652,0.0569368664294485,"RP",0.7,242.857142857143,0.0569368664294485,4265.37598724495
"weibull",1.89398568702365,45.5674596290114,0,"relative convergence (4)",43770.1847313479,43770.2086357304,0.0223541041606727,505,219,0.988097557300652,0.0569368664294485,"RP",0.9,116.666666666667,0.0569368664294485,2049.05317034316
"norm",39.7382485910012,21.8856758389279,0,"relative convergence (4)",36549.2383842107,36549.2604836582,0.0681647798081051,546,220,0.962345018497165,0.0575033775613826,"FULL",0.4,382.5,0.962345018497165,397.466597372039
"norm",39.7382485910012,21.8856758389279,0,"relative convergence (4)",36549.2383842107,36549.2604836582,0.0681647798081051,546,220,0.962345018497165,0.0575033775613826,"FULL",0.6,141.666666666667,0.962345018497165,147.209850878533
"norm",39.7382485910012,21.8856758389279,0,"relative convergence (4)",36549.2383842107,36549.2604836582,0.0681647798081051,546,220,0.962345018497165,0.0575033775613826,"RP",0.7,280,0.0575033775613826,4869.27919496748
"norm",39.7382485910012,21.8856758389279,0,"relative convergence (4)",36549.2383842107,36549.2604836582,0.0681647798081051,546,220,0.962345018497165,0.0575033775613826,"RP",0.9,124.444444444444,0.0575033775613826,2164.12408665221
"weibull",1.67742568930278,44.4503324227647,0,"relative convergence (4)",40177.7640021744,40177.7873484779,0.0184389529567741,517,221,0.979685079792256,0.0718929685759062,"FULL",0.4,330,0.979685079792256,336.842937395736
"weibull",1.67742568930278,44.4503324227647,0,"relative convergence (4)",40177.7640021744,40177.7873484779,0.0184389529567741,517,221,0.979685079792256,0.0718929685759062,"FULL",0.6,150,0.979685079792256,153.110426088971
"weibull",1.67742568930278,44.4503324227647,0,"relative convergence (4)",40177.7640021744,40177.7873484779,0.0184389529567741,517,221,0.979685079792256,0.0718929685759062,"RP",0.7,258.571428571429,0.0718929685759062,3596.6163825663
"weibull",1.67742568930278,44.4503324227647,0,"relative convergence (4)",40177.7640021744,40177.7873484779,0.0184389529567741,517,221,0.979685079792256,0.0718929685759062,"RP",0.9,126.666666666667,0.0718929685759062,1761.87837525347
"norm",43.4287125454844,22.3157424223452,0,"relative convergence (4)",40802.1759342226,40802.2004240185,0.0426416127302046,493,222,0.968557026940731,0.0492872248129894,"FULL",0.4,345,0.968557026940731,356.199986581804
"norm",43.4287125454844,22.3157424223452,0,"relative convergence (4)",40802.1759342226,40802.2004240185,0.0426416127302046,493,222,0.968557026940731,0.0492872248129894,"FULL",0.6,140,0.968557026940731,144.544922091167
"norm",43.4287125454844,22.3157424223452,0,"relative convergence (4)",40802.1759342226,40802.2004240185,0.0426416127302046,493,222,0.968557026940731,0.0492872248129894,"RP",0.7,231.428571428571,0.0492872248129894,4695.50826419384
"norm",43.4287125454844,22.3157424223452,0,"relative convergence (4)",40802.1759342226,40802.2004240185,0.0426416127302046,493,222,0.968557026940731,0.0492872248129894,"RP",0.9,121.111111111111,0.0492872248129894,2457.25158133052
"weibull",1.79186439655371,43.9176816858169,0,"relative convergence (4)",42551.3978722325,42551.4210382557,0.0473657766342538,521,223,0.987330964250848,0.0653599334609397,"FULL",0.4,327.5,0.987330964250848,331.702348916501
"weibull",1.79186439655371,43.9176816858169,0,"relative convergence (4)",42551.3978722325,42551.4210382557,0.0473657766342538,521,223,0.987330964250848,0.0653599334609397,"FULL",0.6,150,0.987330964250848,151.924739961756
"weibull",1.79186439655371,43.9176816858169,0,"relative convergence (4)",42551.3978722325,42551.4210382557,0.0473657766342538,521,223,0.987330964250848,0.0653599334609397,"RP",0.7,277.142857142857,0.0653599334609397,4240.25610901949
"weibull",1.79186439655371,43.9176816858169,0,"relative convergence (4)",42551.3978722325,42551.4210382557,0.0473657766342538,521,223,0.987330964250848,0.0653599334609397,"RP",0.9,117.777777777778,0.0653599334609397,1801.98741860966
"weibull",1.7667702727289,49.8844943980887,0,"relative convergence (4)",54944.4536491094,54944.4758713316,0.00888073792048427,543,224,0.967184237112283,0.0570069508381982,"FULL",0.4,347.5,0.967184237112283,359.290388186566
"weibull",1.7667702727289,49.8844943980887,0,"relative convergence (4)",54944.4536491094,54944.4758713316,0.00888073792048427,543,224,0.967184237112283,0.0570069508381982,"FULL",0.6,158.333333333333,0.967184237112283,163.705452650954
"weibull",1.7667702727289,49.8844943980887,0,"relative convergence (4)",54944.4536491094,54944.4758713316,0.00888073792048427,543,224,0.967184237112283,0.0570069508381982,"RP",0.7,294.285714285714,0.0570069508381982,5162.27775663673
"weibull",1.7667702727289,49.8844943980887,0,"relative convergence (4)",54944.4536491094,54944.4758713316,0.00888073792048427,543,224,0.967184237112283,0.0570069508381982,"RP",0.9,114.444444444444,0.0570069508381982,2007.55246091428
"weibull",1.87945864379875,42.955431533448,0,"relative convergence (4)",37861.4910357245,37861.5147043636,0.0529059357474135,510,225,0.992513950817991,0.0621649275706411,"FULL",0.4,380,0.992513950817991,382.866154865449
"weibull",1.87945864379875,42.955431533448,0,"relative convergence (4)",37861.4910357245,37861.5147043636,0.0529059357474135,510,225,0.992513950817991,0.0621649275706411,"FULL",0.6,145,0.992513950817991,146.093664356553
"weibull",1.87945864379875,42.955431533448,0,"relative convergence (4)",37861.4910357245,37861.5147043636,0.0529059357474135,510,225,0.992513950817991,0.0621649275706411,"RP",0.7,250,0.0621649275706411,4021.56022326114
"weibull",1.87945864379875,42.955431533448,0,"relative convergence (4)",37861.4910357245,37861.5147043636,0.0529059357474135,510,225,0.992513950817991,0.0621649275706411,"RP",0.9,106.666666666667,0.0621649275706411,1715.86569525809
"norm",42.8041996276566,22.5915030389592,0,"relative convergence (4)",42580.1837902757,42580.2069562989,0.0713688192356479,521,226,0.965259238337995,0.0512947786808427,"FULL",0.4,367.5,0.965259238337995,380.726736822296
"norm",42.8041996276566,22.5915030389592,0,"relative convergence (4)",42580.1837902757,42580.2069562989,0.0713688192356479,521,226,0.965259238337995,0.0512947786808427,"FULL",0.6,156.666666666667,0.965259238337995,162.305275561432
"norm",42.8041996276566,22.5915030389592,0,"relative convergence (4)",42580.1837902757,42580.2069562989,0.0713688192356479,521,226,0.965259238337995,0.0512947786808427,"RP",0.7,274.285714285714,0.0512947786808427,5347.24432660732
"norm",42.8041996276566,22.5915030389592,0,"relative convergence (4)",42580.1837902757,42580.2069562989,0.0713688192356479,521,226,0.965259238337995,0.0512947786808427,"RP",0.9,97.7777777777778,0.0512947786808427,1906.19357939242
"weibull",1.74627128472995,39.2805227065887,0,"relative convergence (4)",32518.681596772,32518.7056931576,0.0124772972537264,501,227,0.993982055420322,0.0784015072679257,"FULL",0.4,330,0.993982055420322,331.997945234991
"weibull",1.74627128472995,39.2805227065887,0,"relative convergence (4)",32518.681596772,32518.7056931576,0.0124772972537264,501,227,0.993982055420322,0.0784015072679257,"FULL",0.6,136.666666666667,0.993982055420322,137.494098531663
"weibull",1.74627128472995,39.2805227065887,0,"relative convergence (4)",32518.681596772,32518.7056931576,0.0124772972537264,501,227,0.993982055420322,0.0784015072679257,"RP",0.7,248.571428571429,0.0784015072679257,3170.49298200316
"weibull",1.74627128472995,39.2805227065887,0,"relative convergence (4)",32518.681596772,32518.7056931576,0.0124772972537264,501,227,0.993982055420322,0.0784015072679257,"RP",0.9,125.555555555556,0.0784015072679257,1601.4431345878
"weibull",1.76760149281114,49.3002582143785,0,"relative convergence (4)",51738.4503022598,51738.4729865698,0.0402772088285347,532,228,0.969522356639698,0.0578142164658322,"FULL",0.4,315,0.969522356639698,324.902255056572
"weibull",1.76760149281114,49.3002582143785,0,"relative convergence (4)",51738.4503022598,51738.4729865698,0.0402772088285347,532,228,0.969522356639698,0.0578142164658322,"FULL",0.6,146.666666666667,0.969522356639698,151.277240449621
"weibull",1.76760149281114,49.3002582143785,0,"relative convergence (4)",51738.4503022598,51738.4729865698,0.0402772088285347,532,228,0.969522356639698,0.0578142164658322,"RP",0.7,285.714285714286,0.0578142164658322,4941.9382148531
"weibull",1.76760149281114,49.3002582143785,0,"relative convergence (4)",51738.4503022598,51738.4729865698,0.0402772088285347,532,228,0.969522356639698,0.0578142164658322,"RP",0.9,131.111111111111,0.0578142164658322,2267.80053637148
"weibull",1.74841926276572,45.7747348735406,0,"relative convergence (4)",41301.9522272947,41301.9768174586,0.0341101076202614,491,229,0.980173632254686,0.0646457815437852,"FULL",0.4,320,0.980173632254686,326.472769180606
"weibull",1.74841926276572,45.7747348735406,0,"relative convergence (4)",41301.9522272947,41301.9768174586,0.0341101076202614,491,229,0.980173632254686,0.0646457815437852,"FULL",0.6,146.666666666667,0.980173632254686,149.633352541111
"weibull",1.74841926276572,45.7747348735406,0,"relative convergence (4)",41301.9522272947,41301.9768174586,0.0341101076202614,491,229,0.980173632254686,0.0646457815437852,"RP",0.7,270,0.0646457815437852,4176.60663313547
"weibull",1.74841926276572,45.7747348735406,0,"relative convergence (4)",41301.9522272947,41301.9768174586,0.0341101076202614,491,229,0.980173632254686,0.0646457815437852,"RP",0.9,95.5555555555556,0.0646457815437852,1478.14061913436
"weibull",1.64070492137197,45.0391593481628,0,"relative convergence (4)",42730.7508056735,42730.7751959174,0.0155221480942787,495,230,0.975308982953426,0.0734380657046563,"FULL",0.4,345,0.975308982953426,353.734053546059
"weibull",1.64070492137197,45.0391593481628,0,"relative convergence (4)",42730.7508056735,42730.7751959174,0.0155221480942787,495,230,0.975308982953426,0.0734380657046563,"FULL",0.6,136.666666666667,0.975308982953426,140.126533288777
"weibull",1.64070492137197,45.0391593481628,0,"relative convergence (4)",42730.7508056735,42730.7751959174,0.0155221480942787,495,230,0.975308982953426,0.0734380657046563,"RP",0.7,255.714285714286,0.0734380657046563,3482.04004640705
"weibull",1.64070492137197,45.0391593481628,0,"relative convergence (4)",42730.7508056735,42730.7751959174,0.0155221480942787,495,230,0.975308982953426,0.0734380657046563,"RP",0.9,106.666666666667,0.0734380657046563,1452.47108081039
"norm",42.5829969833971,22.0641687736808,0,"relative convergence (4)",42360.1242675127,42360.1477969245,0.0112978461384007,513,231,0.96856380043582,0.0507292761009809,"FULL",0.4,360,0.96856380043582,371.684343187318
"norm",42.5829969833971,22.0641687736808,0,"relative convergence (4)",42360.1242675127,42360.1477969245,0.0112978461384007,513,231,0.96856380043582,0.0507292761009809,"FULL",0.6,163.333333333333,0.96856380043582,168.634563112765
"norm",42.5829969833971,22.0641687736808,0,"relative convergence (4)",42360.1242675127,42360.1477969245,0.0112978461384007,513,231,0.96856380043582,0.0507292761009809,"RP",0.7,240,0.0507292761009809,4730.99595433335
"norm",42.5829969833971,22.0641687736808,0,"relative convergence (4)",42360.1242675127,42360.1477969245,0.0112978461384007,513,231,0.96856380043582,0.0507292761009809,"RP",0.9,114.444444444444,0.0507292761009809,2255.98418192748
"weibull",1.70589243398886,47.7564815463388,0,"relative convergence (4)",44578.456291355,44578.479728855,0.0496829751284514,515,232,0.970638265645592,0.0639365197891274,"FULL",0.4,345,0.970638265645592,355.43622398869
"weibull",1.70589243398886,47.7564815463388,0,"relative convergence (4)",44578.456291355,44578.479728855,0.0496829751284514,515,232,0.970638265645592,0.0639365197891274,"FULL",0.6,151.666666666667,0.970638265645592,156.254571898409
"weibull",1.70589243398886,47.7564815463388,0,"relative convergence (4)",44578.456291355,44578.479728855,0.0496829751284514,515,232,0.970638265645592,0.0639365197891274,"RP",0.7,264.285714285714,0.0639365197891274,4133.56427840254
"weibull",1.70589243398886,47.7564815463388,0,"relative convergence (4)",44578.456291355,44578.479728855,0.0496829751284514,515,232,0.970638265645592,0.0639365197891274,"RP",0.9,112.222222222222,0.0639365197891274,1755.21318007844
"weibull",1.67470483840092,42.6087956591753,0,"relative convergence (4)",38635.5785504611,38635.6021260996,0.0230115473417122,512,233,0.984598615468881,0.0759327169029749,"FULL",0.4,335,0.984598615468881,340.240169686271
"weibull",1.67470483840092,42.6087956591753,0,"relative convergence (4)",38635.5785504611,38635.6021260996,0.0230115473417122,512,233,0.984598615468881,0.0759327169029749,"FULL",0.6,143.333333333333,0.984598615468881,145.575395985171
"weibull",1.67470483840092,42.6087956591753,0,"relative convergence (4)",38635.5785504611,38635.6021260996,0.0230115473417122,512,233,0.984598615468881,0.0759327169029749,"RP",0.7,272.857142857143,0.0759327169029749,3593.40682101226
"weibull",1.67470483840092,42.6087956591753,0,"relative convergence (4)",38635.5785504611,38635.6021260996,0.0230115473417122,512,233,0.984598615468881,0.0759327169029749,"RP",0.9,112.222222222222,0.0759327169029749,1477.91659246985
"weibull",1.70530144582344,46.3621715245218,0,"relative convergence (4)",48424.3877810387,48424.4112185387,0.0303662020729498,515,234,0.975505220817854,0.0663724727360851,"FULL",0.4,345,0.975505220817854,353.662894505839
