"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.80843558106181,44.6592908876091,0,"relative convergence (4)",17115.9375614427,17115.9975614427,0.0339082625272291,203,32,0.986383477146324,0.0630260295450943,"RP",0.9,51.1111111111111,0.0630260295450943,810.95241886595
"weibull",1.6992856011067,53.3572472984849,0,"relative convergence (4)",19548.0306566534,19548.0918811432,0.0479877215112094,199,33,0.945408593009397,0.0560456326947688,"FULL",0.4,130,0.945408593009397,137.506683312649
"weibull",1.6992856011067,53.3572472984849,0,"relative convergence (4)",19548.0306566534,19548.0918811432,0.0479877215112094,199,33,0.945408593009397,0.0560456326947688,"FULL",0.6,61.6666666666667,0.945408593009397,65.2275292636924
"weibull",1.6992856011067,53.3572472984849,0,"relative convergence (4)",19548.0306566534,19548.0918811432,0.0479877215112094,199,33,0.945408593009397,0.0560456326947688,"RP",0.7,105.714285714286,0.0560456326947688,1886.21808036352
"weibull",1.6992856011067,53.3572472984849,0,"relative convergence (4)",19548.0306566534,19548.0918811432,0.0479877215112094,199,33,0.945408593009397,0.0560456326947688,"RP",0.9,40,0.0560456326947688,713.704138515926
"weibull",1.84755563838317,47.3217795002592,0,"relative convergence (4)",17992.1670609186,17992.2295609186,0.0495543925418222,195,34,0.981392953260256,0.0565214001538777,"FULL",0.4,142.5,0.981392953260256,145.201776237138
"weibull",1.84755563838317,47.3217795002592,0,"relative convergence (4)",17992.1670609186,17992.2295609186,0.0495543925418222,195,34,0.981392953260256,0.0565214001538777,"FULL",0.6,51.6666666666667,0.981392953260256,52.6462580508922
"weibull",1.84755563838317,47.3217795002592,0,"relative convergence (4)",17992.1670609186,17992.2295609186,0.0495543925418222,195,34,0.981392953260256,0.0565214001538777,"RP",0.7,108.571428571429,0.0565214001538777,1920.89064099344
"weibull",1.84755563838317,47.3217795002592,0,"relative convergence (4)",17992.1670609186,17992.2295609186,0.0495543925418222,195,34,0.981392953260256,0.0565214001538777,"RP",0.9,34.4444444444444,0.0565214001538777,609.405364174818
"weibull",1.64243965891274,43.7085699651628,0,"relative convergence (4)",14778.9808540863,14779.0369288526,0.0444671323593205,217,35,0.97962745667137,0.0760343505125442,"FULL",0.4,157.5,0.97962745667137,160.775403881759
"weibull",1.64243965891274,43.7085699651628,0,"relative convergence (4)",14778.9808540863,14779.0369288526,0.0444671323593205,217,35,0.97962745667137,0.0760343505125442,"FULL",0.6,63.3333333333333,0.97962745667137,64.6504269577444
"weibull",1.64243965891274,43.7085699651628,0,"relative convergence (4)",14778.9808540863,14779.0369288526,0.0444671323593205,217,35,0.97962745667137,0.0760343505125442,"RP",0.7,111.428571428571,0.0760343505125442,1465.5030348446
"weibull",1.64243965891274,43.7085699651628,0,"relative convergence (4)",14778.9808540863,14779.0369288526,0.0444671323593205,217,35,0.97962745667137,0.0760343505125442,"RP",0.9,42.2222222222222,0.0760343505125442,555.304568758779
"weibull",1.69013948165082,48.7562567408612,0,"relative convergence (4)",17817.0935283547,17817.1532298472,0.0208431827961216,204,36,0.965514819313801,0.0633141821307117,"FULL",0.4,155,0.965514819313801,160.536117001456
"weibull",1.69013948165082,48.7562567408612,0,"relative convergence (4)",17817.0935283547,17817.1532298472,0.0208431827961216,204,36,0.965514819313801,0.0633141821307117,"FULL",0.6,51.6666666666667,0.965514819313801,53.5120390004853
"weibull",1.69013948165082,48.7562567408612,0,"relative convergence (4)",17817.0935283547,17817.1532298472,0.0208431827961216,204,36,0.965514819313801,0.0633141821307117,"RP",0.7,105.714285714286,0.0633141821307117,1669.67782188261
"weibull",1.69013948165082,48.7562567408612,0,"relative convergence (4)",17817.0935283547,17817.1532298472,0.0208431827961216,204,36,0.965514819313801,0.0633141821307117,"RP",0.9,41.1111111111111,0.0633141821307117,649.319152954349
"weibull",1.67478655267204,48.4221567077705,0,"relative convergence (4)",17993.9906066832,17994.0515203888,0.0293844063380205,200,37,0.965571374952499,0.0648697795254936,"FULL",0.4,120,0.965571374952499,124.278746359795
"weibull",1.67478655267204,48.4221567077705,0,"relative convergence (4)",17993.9906066832,17994.0515203888,0.0293844063380205,200,37,0.965571374952499,0.0648697795254936,"FULL",0.6,60,0.965571374952499,62.1393731798974
"weibull",1.67478655267204,48.4221567077705,0,"relative convergence (4)",17993.9906066832,17994.0515203888,0.0293844063380205,200,37,0.965571374952499,0.0648697795254936,"RP",0.7,98.5714285714286,0.0648697795254936,1519.52772604523
"weibull",1.67478655267204,48.4221567077705,0,"relative convergence (4)",17993.9906066832,17994.0515203888,0.0293844063380205,200,37,0.965571374952499,0.0648697795254936,"RP",0.9,52.2222222222222,0.0648697795254936,805.031597212367
"weibull",1.90452173483197,45.8121739823671,0,"relative convergence (4)",21613.4026444031,21613.4611809884,0.0591998606505991,208,38,0.987995986887722,0.0560399265562791,"FULL",0.4,122.5,0.987995986887722,123.988357873686
"weibull",1.90452173483197,45.8121739823671,0,"relative convergence (4)",21613.4026444031,21613.4611809884,0.0591998606505991,208,38,0.987995986887722,0.0560399265562791,"FULL",0.6,71.6666666666667,0.987995986887722,72.5374066471902
"weibull",1.90452173483197,45.8121739823671,0,"relative convergence (4)",21613.4026444031,21613.4611809884,0.0591998606505991,208,38,0.987995986887722,0.0560399265562791,"RP",0.7,102.857142857143,0.0560399265562791,1835.42608239943
"weibull",1.90452173483197,45.8121739823671,0,"relative convergence (4)",21613.4026444031,21613.4611809884,0.0591998606505991,208,38,0.987995986887722,0.0560399265562791,"RP",0.9,48.8888888888889,0.0560399265562791,872.393878671332
"weibull",1.62105898272596,45.0634951774037,0,"relative convergence (4)",10958.6021157569,10958.663971427,0.0727252315879651,197,39,0.973762816435787,0.0749031312991998,"FULL",0.4,147.5,0.973762816435787,151.474257910039
"weibull",1.62105898272596,45.0634951774037,0,"relative convergence (4)",10958.6021157569,10958.663971427,0.0727252315879651,197,39,0.973762816435787,0.0749031312991998,"FULL",0.6,60,0.973762816435787,61.6166472854394
"weibull",1.62105898272596,45.0634951774037,0,"relative convergence (4)",10958.6021157569,10958.663971427,0.0727252315879651,197,39,0.973762816435787,0.0749031312991998,"RP",0.7,90,0.0749031312991998,1201.55190362464
"weibull",1.62105898272596,45.0634951774037,0,"relative convergence (4)",10958.6021157569,10958.663971427,0.0727252315879651,197,39,0.973762816435787,0.0749031312991998,"RP",0.9,43.3333333333333,0.0749031312991998,578.524990634087
"weibull",1.55300034104404,47.5388722551042,0,"relative convergence (4)",18063.4470338629,18063.5092100287,0.01312954720101,196,40,0.958144596681801,0.0755894069446453,"FULL",0.4,115,0.958144596681801,120.023637766431
"weibull",1.55300034104404,47.5388722551042,0,"relative convergence (4)",18063.4470338629,18063.5092100287,0.01312954720101,196,40,0.958144596681801,0.0755894069446453,"FULL",0.6,56.6666666666667,0.958144596681801,59.1420823776619
"weibull",1.55300034104404,47.5388722551042,0,"relative convergence (4)",18063.4470338629,18063.5092100287,0.01312954720101,196,40,0.958144596681801,0.0755894069446453,"RP",0.7,100,0.0755894069446453,1322.93669234938
"weibull",1.55300034104404,47.5388722551042,0,"relative convergence (4)",18063.4470338629,18063.5092100287,0.01312954720101,196,40,0.958144596681801,0.0755894069446453,"RP",0.9,51.1111111111111,0.0755894069446453,676.167642756348
"norm",43.5249884607759,23.5563990447135,0,"relative convergence (4)",15786.219547862,15786.2801539226,0.0830912363799479,201,41,0.95942151824109,0.0514855519462308,"FULL",0.4,147.5,0.95942151824109,153.738473857051
"norm",43.5249884607759,23.5563990447135,0,"relative convergence (4)",15786.219547862,15786.2801539226,0.0830912363799479,201,41,0.95942151824109,0.0514855519462308,"FULL",0.6,53.3333333333333,0.95942151824109,55.589052694075
"norm",43.5249884607759,23.5563990447135,0,"relative convergence (4)",15786.219547862,15786.2801539226,0.0830912363799479,201,41,0.95942151824109,0.0514855519462308,"RP",0.7,95.7142857142857,0.0514855519462308,1859.0513667649
"norm",43.5249884607759,23.5563990447135,0,"relative convergence (4)",15786.219547862,15786.2801539226,0.0830912363799479,201,41,0.95942151824109,0.0514855519462308,"RP",0.9,47.7777777777778,0.0514855519462308,927.98418141996
"weibull",1.6873238743564,47.007804319577,0,"relative convergence (4)",16537.2361074243,16537.2970211298,0.0192648634060479,200,42,0.971956751216785,0.0664345287756623,"FULL",0.4,137.5,0.971956751216785,141.467199880926
"weibull",1.6873238743564,47.007804319577,0,"relative convergence (4)",16537.2361074243,16537.2970211298,0.0192648634060479,200,42,0.971956751216785,0.0664345287756623,"FULL",0.6,51.6666666666667,0.971956751216785,53.157372076469
"weibull",1.6873238743564,47.007804319577,0,"relative convergence (4)",16537.2361074243,16537.2970211298,0.0192648634060479,200,42,0.971956751216785,0.0664345287756623,"RP",0.7,107.142857142857,0.0664345287756623,1612.7585928194
"weibull",1.6873238743564,47.007804319577,0,"relative convergence (4)",16537.2361074243,16537.2970211298,0.0192648634060479,200,42,0.971956751216785,0.0664345287756623,"RP",0.9,43.3333333333333,0.0664345287756623,652.271253095846
"weibull",1.58949898755519,47.9847366601366,0,"relative convergence (4)",17285.3317049813,17285.3958761043,0.0303838875746432,190,43,0.959756996341937,0.0718035051748758,"FULL",0.4,117.5,0.959756996341937,122.426823089433
"weibull",1.58949898755519,47.9847366601366,0,"relative convergence (4)",17285.3317049813,17285.3958761043,0.0303838875746432,190,43,0.959756996341937,0.0718035051748758,"FULL",0.6,43.3333333333333,0.959756996341937,45.1503177351101
"weibull",1.58949898755519,47.9847366601366,0,"relative convergence (4)",17285.3317049813,17285.3958761043,0.0303838875746432,190,43,0.959756996341937,0.0718035051748758,"RP",0.7,114.285714285714,0.0718035051748758,1591.64533830729
"weibull",1.58949898755519,47.9847366601366,0,"relative convergence (4)",17285.3317049813,17285.3958761043,0.0303838875746432,190,43,0.959756996341937,0.0718035051748758,"RP",0.9,41.1111111111111,0.0718035051748758,572.550198085539
"weibull",1.68638635015845,39.1736440062209,0,"relative convergence (4)",14234.9036325804,14234.9645462859,0.0270583272270776,200,44,0.992226343290599,0.0832262696815904,"FULL",0.4,122.5,0.992226343290599,123.459733586334
"weibull",1.68638635015845,39.1736440062209,0,"relative convergence (4)",14234.9036325804,14234.9645462859,0.0270583272270776,200,44,0.992226343290599,0.0832262696815904,"FULL",0.6,58.3333333333333,0.992226343290599,58.7903493268258
"weibull",1.68638635015845,39.1736440062209,0,"relative convergence (4)",14234.9036325804,14234.9645462859,0.0270583272270776,200,44,0.992226343290599,0.0832262696815904,"RP",0.7,105.714285714286,0.0832262696815904,1270.2033398677
"weibull",1.68638635015845,39.1736440062209,0,"relative convergence (4)",14234.9036325804,14234.9645462859,0.0270583272270776,200,44,0.992226343290599,0.0832262696815904,"RP",0.9,46.6666666666667,0.0832262696815904,560.720393274929
"norm",38.0963698767931,18.7794249404723,0,"relative convergence (4)",17558.8532117009,17558.9120352303,0.0347408934474579,207,45,0.978261895733783,0.0545208782302588,"FULL",0.4,142.5,0.978261895733783,145.666513866527
"norm",38.0963698767931,18.7794249404723,0,"relative convergence (4)",17558.8532117009,17558.9120352303,0.0347408934474579,207,45,0.978261895733783,0.0545208782302588,"FULL",0.6,66.6666666666667,0.978261895733783,68.1480766627026
"norm",38.0963698767931,18.7794249404723,0,"relative convergence (4)",17558.8532117009,17558.9120352303,0.0347408934474579,207,45,0.978261895733783,0.0545208782302588,"RP",0.7,100,0.0545208782302588,1834.15974294597
"norm",38.0963698767931,18.7794249404723,0,"relative convergence (4)",17558.8532117009,17558.9120352303,0.0347408934474579,207,45,0.978261895733783,0.0545208782302588,"RP",0.9,44.4444444444444,0.0545208782302588,815.182107975987
"weibull",1.89295728785703,51.2606285327277,0,"relative convergence (4)",21998.7175155391,21998.7790540006,0.020750486341206,198,46,0.971072515368998,0.0490127380177111,"FULL",0.4,142.5,0.971072515368998,146.744962651786
"weibull",1.89295728785703,51.2606285327277,0,"relative convergence (4)",21998.7175155391,21998.7790540006,0.020750486341206,198,46,0.971072515368998,0.0490127380177111,"FULL",0.6,48.3333333333333,0.971072515368998,49.7731452269217
"weibull",1.89295728785703,51.2606285327277,0,"relative convergence (4)",21998.7175155391,21998.7790540006,0.020750486341206,198,46,0.971072515368998,0.0490127380177111,"RP",0.7,98.5714285714286,0.0490127380177111,2011.13899280242
"weibull",1.89295728785703,51.2606285327277,0,"relative convergence (4)",21998.7175155391,21998.7790540006,0.020750486341206,198,46,0.971072515368998,0.0490127380177111,"RP",0.9,47.7777777777778,0.0490127380177111,974.803279925168
"norm",40.6995128020142,20.4557016084211,0,"both X-convergence and relative convergence (5)",16456.5084876508,16456.5687891583,0.046449547076844,202,47,0.974812832158552,0.0517387403165435,"FULL",0.4,125,0.974812832158552,128.229744086574
"norm",40.6995128020142,20.4557016084211,0,"both X-convergence and relative convergence (5)",16456.5084876508,16456.5687891583,0.046449547076844,202,47,0.974812832158552,0.0517387403165435,"FULL",0.6,56.6666666666667,0.974812832158552,58.1308173192471
"norm",40.6995128020142,20.4557016084211,0,"both X-convergence and relative convergence (5)",16456.5084876508,16456.5687891583,0.046449547076844,202,47,0.974812832158552,0.0517387403165435,"RP",0.7,110,0.0517387403165435,2126.06645092261
"norm",40.6995128020142,20.4557016084211,0,"both X-convergence and relative convergence (5)",16456.5084876508,16456.5687891583,0.046449547076844,202,47,0.974812832158552,0.0517387403165435,"RP",0.9,45.5555555555556,0.0517387403165435,880.492166543706
"weibull",1.91396035893297,44.5211988681509,0,"relative convergence (4)",17027.5069627864,17027.5697900115,0.0617273777597542,194,48,0.990956896739293,0.0576631845466784,"FULL",0.4,125,0.990956896739293,126.140703406281
"weibull",1.91396035893297,44.5211988681509,0,"relative convergence (4)",17027.5069627864,17027.5697900115,0.0617273777597542,194,48,0.990956896739293,0.0576631845466784,"FULL",0.6,60,0.990956896739293,60.547537635015
"weibull",1.91396035893297,44.5211988681509,0,"relative convergence (4)",17027.5069627864,17027.5697900115,0.0617273777597542,194,48,0.990956896739293,0.0576631845466784,"RP",0.7,88.5714285714286,0.0576631845466784,1536.01347667037
"weibull",1.91396035893297,44.5211988681509,0,"relative convergence (4)",17027.5069627864,17027.5697900115,0.0617273777597542,194,48,0.990956896739293,0.0576631845466784,"RP",0.9,51.1111111111111,0.0576631845466784,886.373368257812
"weibull",1.90319308501444,42.4978250094914,0,"relative convergence (4)",19904.333236147,19904.3893109133,0.0243625586228002,217,49,0.993883161825262,0.0617575159268077,"FULL",0.4,150,0.993883161825262,150.923172623758
"weibull",1.90319308501444,42.4978250094914,0,"relative convergence (4)",19904.333236147,19904.3893109133,0.0243625586228002,217,49,0.993883161825262,0.0617575159268077,"FULL",0.6,58.3333333333333,0.993883161825262,58.6923449092391
"weibull",1.90319308501444,42.4978250094914,0,"relative convergence (4)",19904.333236147,19904.3893109133,0.0243625586228002,217,49,0.993883161825262,0.0617575159268077,"RP",0.7,112.857142857143,0.0617575159268077,1827.423612551
"weibull",1.90319308501444,42.4978250094914,0,"relative convergence (4)",19904.333236147,19904.3893109133,0.0243625586228002,217,49,0.993883161825262,0.0617575159268077,"RP",0.9,47.7777777777778,0.0617575159268077,773.635031473771
"weibull",1.57647552042223,55.2626346508338,0,"relative convergence (4)",16754.3584535953,16754.4190596559,0.0200472309148558,201,50,0.921693544979888,0.0613910225772924,"FULL",0.4,142.5,0.921693544979888,154.606702820198
"weibull",1.57647552042223,55.2626346508338,0,"relative convergence (4)",16754.3584535953,16754.4190596559,0.0200472309148558,201,50,0.921693544979888,0.0613910225772924,"FULL",0.6,55,0.921693544979888,59.6727624920061
