"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"norm",39.1412304693297,16.109897615783,0,"relative convergence (4)",7678.60752768494,7678.82974990717,0.101449627411904,57,33,0.992363925688149,0.0430839001428027,"FULL",0.4,32.5,0.992363925688149,32.7500820603319
"norm",39.1412304693297,16.109897615783,0,"relative convergence (4)",7678.60752768494,7678.82974990717,0.101449627411904,57,33,0.992363925688149,0.0430839001428027,"FULL",0.6,15,0.992363925688149,15.115422489384
"norm",39.1412304693297,16.109897615783,0,"relative convergence (4)",7678.60752768494,7678.82974990717,0.101449627411904,57,33,0.992363925688149,0.0430839001428027,"RP",0.7,28.5714285714286,0.0430839001428027,663.157896029093
"norm",39.1412304693297,16.109897615783,0,"relative convergence (4)",7678.60752768494,7678.82974990717,0.101449627411904,57,33,0.992363925688149,0.0430839001428027,"RP",0.9,16.6666666666667,0.0430839001428027,386.842106016971
"weibull",1.81527430113321,49.9591447941055,0,"relative convergence (4)",5210.26549329575,5210.55817622257,0.117781461467539,44,34,0.97053320922014,0.0543354718998715,"FULL",0.4,32.5,0.97053320922014,33.4867469667679
"weibull",1.81527430113321,49.9591447941055,0,"relative convergence (4)",5210.26549329575,5210.55817622257,0.117781461467539,44,34,0.97053320922014,0.0543354718998715,"FULL",0.6,13.3333333333333,0.97053320922014,13.7381526017509
"weibull",1.81527430113321,49.9591447941055,0,"relative convergence (4)",5210.26549329575,5210.55817622257,0.117781461467539,44,34,0.97053320922014,0.0543354718998715,"RP",0.7,21.4285714285714,0.0543354718998715,394.375362526705
"weibull",1.81527430113321,49.9591447941055,0,"relative convergence (4)",5210.26549329575,5210.55817622257,0.117781461467539,44,34,0.97053320922014,0.0543354718998715,"RP",0.9,8.88888888888889,0.0543354718998715,163.592742974041
"gamma",2.60588477419142,0.102375938209594,0,"relative convergence (4)",2314.24764335131,2314.51431001798,0.0886612831062701,48,35,0.99878207582754,0.105680500856842,"FULL",0.4,37.5,0.99878207582754,37.5457278495205
"gamma",2.60588477419142,0.102375938209594,0,"relative convergence (4)",2314.24764335131,2314.51431001798,0.0886612831062701,48,35,0.99878207582754,0.105680500856842,"FULL",0.6,13.3333333333333,0.99878207582754,13.349592124274
"gamma",2.60588477419142,0.102375938209594,0,"relative convergence (4)",2314.24764335131,2314.51431001798,0.0886612831062701,48,35,0.99878207582754,0.105680500856842,"RP",0.7,17.1428571428571,0.105680500856842,162.214003566083
"gamma",2.60588477419142,0.102375938209594,0,"relative convergence (4)",2314.24764335131,2314.51431001798,0.0886612831062701,48,35,0.99878207582754,0.105680500856842,"RP",0.9,14.4444444444444,0.105680500856842,136.68031781957
"norm",46.9762662188642,21.9859835194539,0,"relative convergence (4)",5304.86212540211,5305.15480832894,0.0885464046708331,44,36,0.975747572698369,0.0410728583440594,"FULL",0.4,32.5,0.975747572698369,33.3077948737533
"norm",46.9762662188642,21.9859835194539,0,"relative convergence (4)",5304.86212540211,5305.15480832894,0.0885464046708331,44,36,0.975747572698369,0.0410728583440594,"FULL",0.6,8.33333333333333,0.975747572698369,8.54046022403932
"norm",46.9762662188642,21.9859835194539,0,"relative convergence (4)",5304.86212540211,5305.15480832894,0.0885464046708331,44,36,0.975747572698369,0.0410728583440594,"RP",0.7,21.4285714285714,0.0410728583440594,521.720968359894
"norm",46.9762662188642,21.9859835194539,0,"relative convergence (4)",5304.86212540211,5305.15480832894,0.0885464046708331,44,36,0.975747572698369,0.0410728583440594,"RP",0.9,12.2222222222222,0.0410728583440594,297.574181953421
"weibull",2.05087530399211,37.241933654458,0,"relative convergence (4)",3865.78226349757,3866.06133326502,0.0819379465876487,46,37,0.999490242156843,0.0651816671190275,"FULL",0.4,37.5,0.999490242156843,37.5191256685779
"weibull",2.05087530399211,37.241933654458,0,"relative convergence (4)",3865.78226349757,3866.06133326502,0.0819379465876487,46,37,0.999490242156843,0.0651816671190275,"FULL",0.6,13.3333333333333,0.999490242156843,13.3401335710499
"weibull",2.05087530399211,37.241933654458,0,"relative convergence (4)",3865.78226349757,3866.06133326502,0.0819379465876487,46,37,0.999490242156843,0.0651816671190275,"RP",0.7,24.2857142857143,0.0651816671190275,372.585043603847
"weibull",2.05087530399211,37.241933654458,0,"relative convergence (4)",3865.78226349757,3866.06133326502,0.0819379465876487,46,37,0.999490242156843,0.0651816671190275,"RP",0.9,6.66666666666667,0.0651816671190275,102.278247263801
"weibull",1.72716228075537,38.6461712496071,0,"relative convergence (4)",3171.4221121294,3171.71479505623,0.0727355089099876,44,38,0.994291270580619,0.0814347765275428,"FULL",0.4,25,0.994291270580619,25.1435376531076
"weibull",1.72716228075537,38.6461712496071,0,"relative convergence (4)",3171.4221121294,3171.71479505623,0.0727355089099876,44,38,0.994291270580619,0.0814347765275428,"FULL",0.6,16.6666666666667,0.994291270580619,16.7623584354051
"weibull",1.72716228075537,38.6461712496071,0,"relative convergence (4)",3171.4221121294,3171.71479505623,0.0727355089099876,44,38,0.994291270580619,0.0814347765275428,"RP",0.7,20,0.0814347765275428,245.595319994961
"weibull",1.72716228075537,38.6461712496071,0,"relative convergence (4)",3171.4221121294,3171.71479505623,0.0727355089099876,44,38,0.994291270580619,0.0814347765275428,"RP",0.9,11.1111111111111,0.0814347765275428,136.441844441645
"weibull",2.21839585842968,37.1347394432694,0,"relative convergence (4)",3854.18549245005,3854.51882578338,0.105971140652396,39,39,0.999876985810198,0.0582576957236808,"FULL",0.4,20,0.999876985810198,20.0024605864831
"weibull",2.21839585842968,37.1347394432694,0,"relative convergence (4)",3854.18549245005,3854.51882578338,0.105971140652396,39,39,0.999876985810198,0.0582576957236808,"FULL",0.6,15,0.999876985810198,15.0018454398623
"weibull",2.21839585842968,37.1347394432694,0,"relative convergence (4)",3854.18549245005,3854.51882578338,0.105971140652396,39,39,0.999876985810198,0.0582576957236808,"RP",0.7,24.2857142857143,0.0582576957236808,416.867059090402
"weibull",2.21839585842968,37.1347394432694,0,"relative convergence (4)",3854.18549245005,3854.51882578338,0.105971140652396,39,39,0.999876985810198,0.0582576957236808,"RP",0.9,5.55555555555556,0.0582576957236808,95.361745543556
"weibull",2.4803159406006,41.679224876378,0,"relative convergence (4)",4974.03845623449,4974.41345623449,0.134840401463509,35,40,0.999843795344872,0.0431175580521208,"FULL",0.4,12.5,0.999843795344872,12.5019528632354
"weibull",2.4803159406006,41.679224876378,0,"relative convergence (4)",4974.03845623449,4974.41345623449,0.134840401463509,35,40,0.999843795344872,0.0431175580521208,"FULL",0.6,11.6666666666667,0.999843795344872,11.6684893390197
"weibull",2.4803159406006,41.679224876378,0,"relative convergence (4)",4974.03845623449,4974.41345623449,0.134840401463509,35,40,0.999843795344872,0.0431175580521208,"RP",0.7,15.7142857142857,0.0431175580521208,364.452126330767
"weibull",2.4803159406006,41.679224876378,0,"relative convergence (4)",4974.03845623449,4974.41345623449,0.134840401463509,35,40,0.999843795344872,0.0431175580521208,"RP",0.9,13.3333333333333,0.0431175580521208,309.232107189742
"norm",60.297708386332,24.9467534729211,0,"relative convergence (4)",6446.28775949353,6446.57347377925,0.0600869397774635,45,41,0.93642605178055,0.0265785812880964,"FULL",0.4,32.5,0.93642605178055,34.7064244295676
"norm",60.297708386332,24.9467534729211,0,"relative convergence (4)",6446.28775949353,6446.57347377925,0.0600869397774635,45,41,0.93642605178055,0.0265785812880964,"FULL",0.6,18.3333333333333,0.93642605178055,19.5779830115509
"norm",60.297708386332,24.9467534729211,0,"relative convergence (4)",6446.28775949353,6446.57347377925,0.0600869397774635,45,41,0.93642605178055,0.0265785812880964,"RP",0.7,18.5714285714286,0.0265785812880964,698.736639481434
"norm",60.297708386332,24.9467534729211,0,"relative convergence (4)",6446.28775949353,6446.57347377925,0.0600869397774635,45,41,0.93642605178055,0.0265785812880964,"RP",0.9,8.88888888888889,0.0265785812880964,334.438049666327
"weibull",1.93385578404271,50.3069435260295,0,"relative convergence (4)",6856.5774382833,6856.81273240094,0.0620601880136034,54,42,0.977081165520528,0.0484792690772711,"FULL",0.4,35,0.977081165520528,35.820974996846
"weibull",1.93385578404271,50.3069435260295,0,"relative convergence (4)",6856.5774382833,6856.81273240094,0.0620601880136034,54,42,0.977081165520528,0.0484792690772711,"FULL",0.6,18.3333333333333,0.977081165520528,18.7633678554908
"weibull",1.93385578404271,50.3069435260295,0,"relative convergence (4)",6856.5774382833,6856.81273240094,0.0620601880136034,54,42,0.977081165520528,0.0484792690772711,"RP",0.7,24.2857142857143,0.0484792690772711,500.950504163033
"weibull",1.93385578404271,50.3069435260295,0,"relative convergence (4)",6856.5774382833,6856.81273240094,0.0620601880136034,54,42,0.977081165520528,0.0484792690772711,"RP",0.9,13.3333333333333,0.0484792690772711,275.03164934441
"norm",52.7918778647252,27.4316410553145,0,"relative convergence (4)",5909.91768949697,5910.17855906219,0.0412901643337678,49,43,0.930222168566089,0.0402845425617125,"FULL",0.4,27.5,0.930222168566089,29.5628301810851
"norm",52.7918778647252,27.4316410553145,0,"relative convergence (4)",5909.91768949697,5910.17855906219,0.0412901643337678,49,43,0.930222168566089,0.0402845425617125,"FULL",0.6,11.6666666666667,0.930222168566089,12.5418067434906
"norm",52.7918778647252,27.4316410553145,0,"relative convergence (4)",5909.91768949697,5910.17855906219,0.0412901643337678,49,43,0.930222168566089,0.0402845425617125,"RP",0.7,27.1428571428571,0.0402845425617125,673.778462328984
"norm",52.7918778647252,27.4316410553145,0,"relative convergence (4)",5909.91768949697,5910.17855906219,0.0412901643337678,49,43,0.930222168566089,0.0402845425617125,"RP",0.9,13.3333333333333,0.0402845425617125,330.978893775641
"norm",54.7889989932401,26.1375512651907,0,"relative convergence (4)",7252.41409998141,7252.67496954663,0.0693970851062692,49,44,0.940127924294357,0.0353662337763372,"FULL",0.4,30,0.940127924294357,31.9105509205223
"norm",54.7889989932401,26.1375512651907,0,"relative convergence (4)",7252.41409998141,7252.67496954663,0.0693970851062692,49,44,0.940127924294357,0.0353662337763372,"FULL",0.6,11.6666666666667,0.940127924294357,12.4096586913142
"norm",54.7889989932401,26.1375512651907,0,"relative convergence (4)",7252.41409998141,7252.67496954663,0.0693970851062692,49,44,0.940127924294357,0.0353662337763372,"RP",0.7,32.8571428571429,0.0353662337763372,929.054053788641
"norm",54.7889989932401,26.1375512651907,0,"relative convergence (4)",7252.41409998141,7252.67496954663,0.0693970851062692,49,44,0.940127924294357,0.0353662337763372,"RP",0.9,7.77777777777778,0.0353662337763372,219.921007901659
"weibull",2.22159560005615,30.7557541577139,0,"relative convergence (4)",3469.21505061707,3469.5393749414,0.0824397532321161,40,45,0.99999890900253,0.0748097745051377,"FULL",0.4,25,0.99999890900253,25.0000272749665
"weibull",2.22159560005615,30.7557541577139,0,"relative convergence (4)",3469.21505061707,3469.5393749414,0.0824397532321161,40,45,0.99999890900253,0.0748097745051377,"FULL",0.6,13.3333333333333,0.99999890900253,13.3333478799821
"weibull",2.22159560005615,30.7557541577139,0,"relative convergence (4)",3469.21505061707,3469.5393749414,0.0824397532321161,40,45,0.99999890900253,0.0748097745051377,"RP",0.7,18.5714285714286,0.0748097745051377,248.248690686177
"weibull",2.22159560005615,30.7557541577139,0,"relative convergence (4)",3469.21505061707,3469.5393749414,0.0824397532321161,40,45,0.99999890900253,0.0748097745051377,"RP",0.9,10,0.0748097745051377,133.672371907941
"norm",33.4589362168565,16.5095530715634,0,"relative convergence (4)",3514.09017128052,3514.41449560484,0.153148298938638,40,46,0.978622592834027,0.0628923589902318,"FULL",0.4,25,0.978622592834027,25.5461095861292
"norm",33.4589362168565,16.5095530715634,0,"relative convergence (4)",3514.09017128052,3514.41449560484,0.153148298938638,40,46,0.978622592834027,0.0628923589902318,"FULL",0.6,8.33333333333333,0.978622592834027,8.51536986204308
"norm",33.4589362168565,16.5095530715634,0,"relative convergence (4)",3514.09017128052,3514.41449560484,0.153148298938638,40,46,0.978622592834027,0.0628923589902318,"RP",0.7,21.4285714285714,0.0628923589902318,340.718201266701
"norm",33.4589362168565,16.5095530715634,0,"relative convergence (4)",3514.09017128052,3514.41449560484,0.153148298938638,40,46,0.978622592834027,0.0628923589902318,"RP",0.9,11.1111111111111,0.0628923589902318,176.668696953104
"weibull",1.83214294551517,41.1944123476443,0,"relative convergence (4)",3921.42439936944,3921.65516860021,0.0489940948632284,55,47,0.993766077148555,0.0683288333236918,"FULL",0.4,42.5,0.993766077148555,42.7666037081348
"weibull",1.83214294551517,41.1944123476443,0,"relative convergence (4)",3921.42439936944,3921.65516860021,0.0489940948632284,55,47,0.993766077148555,0.0683288333236918,"FULL",0.6,13.3333333333333,0.993766077148555,13.416973712356
"weibull",1.83214294551517,41.1944123476443,0,"relative convergence (4)",3921.42439936944,3921.65516860021,0.0489940948632284,55,47,0.993766077148555,0.0683288333236918,"RP",0.7,35.7142857142857,0.0683288333236918,522.6825042526
"weibull",1.83214294551517,41.1944123476443,0,"relative convergence (4)",3921.42439936944,3921.65516860021,0.0489940948632284,55,47,0.993766077148555,0.0683288333236918,"RP",0.9,5.55555555555556,0.0683288333236918,81.3061673281822
"norm",40.5896695246069,18.439590542776,0,"relative convergence (4)",4214.45570328529,4214.76339559298,0.133269100782361,42,48,0.985503175178245,0.0465836001716128,"FULL",0.4,30,0.985503175178245,30.4413022257122
"norm",40.5896695246069,18.439590542776,0,"relative convergence (4)",4214.45570328529,4214.76339559298,0.133269100782361,42,48,0.985503175178245,0.0465836001716128,"FULL",0.6,10,0.985503175178245,10.1471007419041
"norm",40.5896695246069,18.439590542776,0,"relative convergence (4)",4214.45570328529,4214.76339559298,0.133269100782361,42,48,0.985503175178245,0.0465836001716128,"RP",0.7,18.5714285714286,0.0465836001716128,398.668812693993
"norm",40.5896695246069,18.439590542776,0,"relative convergence (4)",4214.45570328529,4214.76339559298,0.133269100782361,42,48,0.985503175178245,0.0465836001716128,"RP",0.9,12.2222222222222,0.0465836001716128,262.371782713141
"norm",47.186969731315,23.1547780373735,0,"relative convergence (4)",4035.48561840251,4035.7933107102,0.0580643232419518,42,49,0.96794162249611,0.0430391344565523,"FULL",0.4,25,0.96794162249611,25.8280038991716
"norm",47.186969731315,23.1547780373735,0,"relative convergence (4)",4035.48561840251,4035.7933107102,0.0580643232419518,42,49,0.96794162249611,0.0430391344565523,"FULL",0.6,13.3333333333333,0.96794162249611,13.7749354128915
"norm",47.186969731315,23.1547780373735,0,"relative convergence (4)",4035.48561840251,4035.7933107102,0.0580643232419518,42,49,0.96794162249611,0.0430391344565523,"RP",0.7,14.2857142857143,0.0430391344565523,331.923828536459
"norm",47.186969731315,23.1547780373735,0,"relative convergence (4)",4035.48561840251,4035.7933107102,0.0580643232419518,42,49,0.96794162249611,0.0430391344565523,"RP",0.9,15.5555555555556,0.0430391344565523,361.428168850811
"llog",0.380865272142809,2.7722056973576,0,"relative convergence (4)",1203.49124592637,1203.86624592637,0.0426044784346948,35,50,0.99193906594287,0.146894485285978,"FULL",0.4,25,0.99193906594287,25.2031610190054
"llog",0.380865272142809,2.7722056973576,0,"relative convergence (4)",1203.49124592637,1203.86624592637,0.0426044784346948,35,50,0.99193906594287,0.146894485285978,"FULL",0.6,15,0.99193906594287,15.1218966114033
"llog",0.380865272142809,2.7722056973576,0,"relative convergence (4)",1203.49124592637,1203.86624592637,0.0426044784346948,35,50,0.99193906594287,0.146894485285978,"RP",0.7,14.2857142857143,0.146894485285978,97.251535739429
"llog",0.380865272142809,2.7722056973576,0,"relative convergence (4)",1203.49124592637,1203.86624592637,0.0426044784346948,35,50,0.99193906594287,0.146894485285978,"RP",0.9,6.66666666666667,0.146894485285978,45.3840500117335
"weibull",1.85466102042903,37.5950279308597,0,"relative convergence (4)",4445.05653744428,4445.3174070095,0.062846022045535,49,51,0.997839607803508,0.0752623971820988,"FULL",0.4,30,0.997839607803508,30.0649520878786
"weibull",1.85466102042903,37.5950279308597,0,"relative convergence (4)",4445.05653744428,4445.3174070095,0.062846022045535,49,51,0.997839607803508,0.0752623971820988,"FULL",0.6,13.3333333333333,0.997839607803508,13.362200927946
